0.002755,IMU Server Connected
1.407661,-0.489,0.543,-0.274,10.183,12.757,23.836,0.165,-0.064,0.048,-0.559,0.433,-0.276,14.995,2.910,22.493,0.265,-0.200,-0.043,-0.742,0.390,-0.271,-12.198,-27.081,23.500,0.279,-0.117,-0.272,-0.350,0.789,-0.144,1.679,-3.805,41.069,0.065,-0.204,-0.254,0.733,0.100,0.089,111.954,-101.466,-206.840,0.545,-0.369,-0.413,-18.519,-23.405,-64.397
1.428834,-0.481,0.529,-0.290,2.014,21.262,33.907,0.159,-0.058,0.059,-0.574,0.507,-0.253,4.364,5.371,34.355,0.266,-0.208,-0.049,-0.836,0.292,-0.232,-12.869,-26.745,22.605,0.281,-0.128,-0.282,-0.342,0.767,-0.141,10.072,-7.162,53.155,0.057,-0.203,-0.261,1.524,0.107,0.274,98.229,-73.053,-160.672,0.655,-0.309,-0.361,-19.344,-51.649,-92.046
1.450299,-0.438,0.427,-0.270,-18.800,42.188,48.231,0.151,-0.057,0.063,-0.520,0.394,-0.343,-4.476,13.876,39.391,0.252,-0.227,-0.036,-0.777,0.417,-0.189,-17.233,-15.779,39.503,0.281,-0.126,-0.271,-0.268,0.790,-0.172,2.462,-2.462,58.862,0.055,-0.219,-0.243,1.010,0.149,0.222,86.977,-72.626,-130.809,1.073,-0.308,-0.327,-23.618,-48.748,-81.954
1.470237,-0.391,0.638,-0.524,-36.817,43.755,67.479,0.149,-0.057,0.063,-0.484,0.624,-0.398,-25.626,8.169,54.274,0.246,-0.215,-0.051,-0.812,0.386,-0.169,-9.064,-3.133,39.055,0.281,-0.134,-0.286,-0.256,0.829,-0.156,-21.486,-7.162,56.401,0.048,-0.216,-0.266,1.271,0.176,0.298,70.443,-52.290,-89.481,0.960,-0.317,-0.427,-25.557,-46.107,-70.809
1.493296,-0.426,0.845,-0.450,-35.698,30.662,64.570,0.142,-0.072,0.056,-0.511,0.737,-0.355,-29.431,2.238,56.289,0.251,-0.247,-0.044,-0.785,0.484,-0.232,-4.812,0.224,48.791,0.271,-0.133,-0.309,-0.256,0.930,-0.168,-32.900,-8.281,52.820,0.039,-0.207,-0.264,1.131,0.206,0.224,56.382,-48.519,-75.939,1.051,-0.300,-0.474,-22.382,-39.038,-65.252
1.513893,-0.422,0.895,-0.411,-31.334,28.648,54.722,0.138,-0.093,0.046,-0.535,0.831,-0.241,-25.738,0.448,50.134,0.239,-0.257,-0.028,-0.777,0.546,-0.314,-2.238,10.295,46.889,0.271,-0.139,-0.309,-0.248,0.958,-0.152,-29.767,-4.364,49.015,0.036,-0.216,-0.264,1.148,0.247,0.181,39.878,-25.237,-60.870,1.083,-0.297,-0.571,-17.359,-26.153,-56.550
1.533042,-0.426,0.977,-0.407,-23.836,28.200,48.120,0.131,-0.097,0.043,-0.523,0.878,-0.316,-25.291,10.631,42.300,0.241,-0.253,-0.029,-0.793,0.605,-0.302,-8.729,12.310,41.853,0.264,-0.140,-0.297,-0.241,1.012,-0.137,-23.388,2.462,43.867,0.027,-0.221,-0.264,1.197,0.288,0.129,34.916,-24.122,-52.260,1.137,-0.239,-0.508,-14.489,-27.221,-49.221
1.555156,-0.360,0.938,-0.544,-18.241,30.998,39.503,0.126,-0.066,0.057,-0.480,0.964,-0.405,-29.991,5.595,35.027,0.239,-0.260,-0.043,-0.816,0.550,-0.509,-11.414,11.414,37.153,0.264,-0.139,-0.302,-0.182,1.059,-0.113,-25.179,5.036,34.355,0.023,-0.218,-0.286,1.251,0.330,0.156,21.618,-28.519,-40.718,1.198,-0.241,-0.563,-19.420,-27.328,-36.290
1.574613,-0.372,1.020,-0.536,-25.179,22.045,37.377,0.117,-0.101,0.054,-0.515,1.014,-0.351,-30.103,2.798,29.543,0.232,-0.252,-0.029,-0.820,0.683,-0.400,-21.934,-7.833,44.874,0.259,-0.144,-0.286,-0.186,1.114,-0.129,-32.229,3.245,27.193,0.015,-0.219,-0.298,1.269,0.334,0.120,14.351,-20.809,-27.267,1.209,-0.258,-0.631,-14.687,-23.969,-29.450
1.595635,-0.379,1.102,-0.524,-25.179,18.353,30.550,0.119,-0.127,0.050,-0.547,1.108,-0.308,-28.088,-0.560,23.612,0.232,-0.246,-0.044,-0.828,0.780,-0.240,-16.898,-8.393,37.936,0.252,-0.153,-0.291,-0.194,1.153,-0.121,-25.626,4.364,19.807,0.012,-0.211,-0.290,1.259,0.344,0.192,10.641,-9.954,-20.672,1.221,-0.250,-0.582,-9.237,-13.893,-24.794
1.616557,-0.387,1.079,-0.505,-12.981,12.757,17.905,0.118,-0.106,0.040,-0.554,1.120,-0.261,-16.003,2.798,19.360,0.221,-0.254,-0.064,-0.730,0.819,-0.505,-7.386,7.498,24.172,0.252,-0.157,-0.279,-0.190,1.137,-0.117,-10.072,6.714,15.779,0.002,-0.222,-0.306,1.322,0.300,0.076,4.366,2.718,-7.359,1.257,-0.290,-0.702,0.382,-6.687,-14.504
1.636709,-0.411,1.212,-0.489,-14.212,12.310,13.093,0.113,-0.121,0.051,-0.476,1.203,-0.445,-11.974,6.938,4.252,0.212,-0.276,-0.032,-0.824,0.706,-0.329,-15.107,-0.560,3.245,0.251,-0.159,-0.279,-0.198,1.118,-0.113,-3.021,8.393,3.469,0.013,-0.222,-0.292,1.205,0.304,0.065,11.237,6.260,2.198,1.162,-0.241,-0.547,8.641,-6.092,-6.870
1.658290,-0.383,1.016,-0.540,-1.455,6.491,-7.386,0.116,-0.121,0.051,-0.554,0.944,-0.319,-4.812,2.462,-3.693,0.226,-0.245,-0.044,-0.886,0.663,-0.275,-7.498,4.141,-7.945,0.252,-0.151,-0.313,-0.209,1.114,-0.144,1.007,8.057,-1.679,0.007,-0.216,-0.291,1.171,0.302,0.105,11.435,4.947,3.573,1.088,-0.260,-0.559,6.687,-5.511,-6.733
1.678041,-0.403,0.923,-0.470,-2.686,10.743,-5.148,0.121,-0.101,0.050,-0.527,0.952,-0.394,-6.267,5.483,-2.798,0.221,-0.260,-0.057,-0.886,0.651,-0.310,-8.281,8.505,-7.833,0.251,-0.161,-0.300,-0.213,1.087,-0.164,-1.567,8.281,-2.686,0.011,-0.221,-0.304,1.213,0.277,0.082,17.115,2.641,7.252,1.135,-0.279,-0.581,12.718,-12.260,-8.504
1.697890,-0.395,1.005,-0.560,-11.191,11.302,-8.057,0.112,-0.112,0.061,-0.519,1.023,-0.417,-11.862,4.924,-6.826,0.224,-0.258,-0.046,-0.879,0.605,-0.372,-12.869,0.783,-6.155,0.246,-0.148,-0.285,-0.209,1.094,-0.176,-4.588,7.945,-7.833,0.011,-0.214,-0.305,1.229,0.293,0.177,20.992,1.466,15.496,1.202,-0.261,-0.501,16.885,-14.260,-5.344
1.718453,-0.376,0.974,-0.622,-12.533,7.050,-12.422,0.113,-0.116,0.051,-0.500,0.960,-0.445,-8.505,2.574,-12.310,0.231,-0.262,-0.053,-0.859,0.675,-0.271,-5.371,-1.119,-10.743,0.246,-0.148,-0.285,-0.198,1.090,-0.176,-2.910,6.155,-13.093,0.014,-0.227,-0.291,1.245,0.292,0.260,15.206,4.901,24.962,1.205,-0.261,-0.470,16.550,-7.588,1.252
1.736933,-0.391,0.997,-0.579,-7.386,-0.560,-16.786,0.117,-0.132,0.044,-0.511,0.991,-0.382,-3.805,-3.581,-13.093,0.226,-0.242,-0.063,-0.793,0.655,-0.392,1.790,-0.336,-20.255,0.258,-0.149,-0.301,-0.202,1.067,-0.176,3.021,2.350,-18.353,0.014,-0.212,-0.299,1.299,0.254,0.182,8.748,15.008,42.336,1.193,-0.277,-0.542,19.695,-3.603,8.305
1.767031,-0.376,1.001,-0.571,-3.581,-5.371,-29.431,0.115,-0.096,0.050,-0.492,0.956,-0.386,6.938,-7.386,-27.865,0.233,-0.249,-0.051,-0.808,0.624,-0.310,6.602,-9.624,-30.550,0.261,-0.152,-0.291,-0.202,1.036,-0.164,9.400,0.560,-32.117,0.013,-0.214,-0.309,1.145,0.246,0.126,14.763,21.176,61.939,1.110,-0.239,-0.487,27.130,-2.733,20.107
1.794861,-0.387,0.888,-0.462,4.364,-9.176,-36.705,0.122,-0.102,0.047,-0.496,0.886,-0.355,6.267,-10.855,-31.893,0.235,-0.237,-0.071,-0.804,0.573,-0.353,7.945,-8.729,-35.362,0.259,-0.143,-0.297,-0.209,0.997,-0.152,9.512,-0.560,-38.048,0.026,-0.225,-0.274,1.163,0.195,0.062,25.008,17.924,71.389,1.035,-0.254,-0.525,30.244,-4.122,22.366
1.814923,-0.372,0.884,-0.489,1.902,-11.974,-37.600,0.138,-0.087,0.039,-0.476,0.901,-0.366,2.798,-13.541,-33.907,0.234,-0.237,-0.041,-0.789,0.558,-0.318,8.841,-11.750,-36.034,0.262,-0.142,-0.308,-0.213,0.977,-0.137,5.595,-1.119,-43.196,0.024,-0.207,-0.278,1.198,0.196,0.165,26.565,21.664,85.221,1.093,-0.251,-0.490,33.679,-9.542,29.359
1.844143,-0.376,0.891,-0.450,-5.819,-17.793,-44.762,0.135,-0.082,0.049,-0.511,0.870,-0.261,7.050,-11.414,-42.524,0.247,-0.241,-0.056,-0.789,0.503,-0.259,9.736,-22.269,-38.943,0.271,-0.136,-0.309,-0.229,0.923,-0.098,8.505,1.679,-50.470,0.032,-0.207,-0.281,1.484,0.215,0.385,-32.809,52.595,131.389,1.011,-0.268,-0.491,38.443,-4.687,42.443
1.872865,-0.376,0.763,-0.466,-1.790,-17.457,-53.827,0.143,-0.083,0.039,-0.492,0.800,-0.323,6.267,-13.093,-44.539,0.250,-0.237,-0.052,-0.789,0.491,-0.228,9.960,-27.305,-42.300,0.281,-0.128,-0.287,-0.256,0.911,-0.152,5.483,-2.238,-54.386,0.049,-0.211,-0.262,1.227,0.179,0.239,-90.076,98.443,188.046,0.937,-0.244,-0.352,39.008,-0.550,50.595
1.902223,-0.426,0.720,-0.329,9.064,-26.745,-46.777,0.148,-0.083,0.043,-0.519,0.698,-0.300,10.631,-13.541,-38.943,0.254,-0.213,-0.067,-0.797,0.417,-0.392,7.274,-23.276,-45.658,0.283,-0.134,-0.326,-0.280,0.915,-0.141,4.700,-6.491,-53.491,0.051,-0.207,-0.267,0.591,0.047,0.057,-76.977,93.695,183.435,0.883,-0.316,-0.479,26.458,-2.580,42.641
1.922472,-0.450,0.821,-0.349,-1.455,-21.150,-42.412,0.153,-0.084,0.035,-0.531,0.780,-0.300,-2.798,-16.898,-36.257,0.257,-0.219,-0.059,-0.843,0.417,-0.247,-1.343,-31.669,-36.705,0.279,-0.117,-0.317,-0.311,0.907,-0.137,3.469,-3.357,-53.827,0.058,-0.201,-0.276,0.483,-0.099,-0.020,-35.740,34.870,111.863,0.897,-0.322,-0.433,27.008,-4.672,41.099
1.944835,-0.457,0.771,-0.353,0.560,-18.576,-44.650,0.158,-0.073,0.031,-0.590,0.722,-0.198,-1.902,-10.183,-39.055,0.260,-0.208,-0.075,-0.828,0.452,-0.228,-8.057,-28.424,-33.236,0.278,-0.116,-0.344,-0.330,0.895,-0.125,3.917,0.560,-46.329,0.068,-0.205,-0.273,0.845,-0.141,0.216,-6.687,13.511,71.038,0.841,-0.333,-0.393,22.809,-5.450,36.763
1.967345,-0.485,0.735,-0.302,0.448,-15.779,-45.546,0.162,-0.094,0.021,-0.613,0.636,-0.202,3.245,-0.895,-36.817,0.266,-0.199,-0.057,-0.867,0.429,-0.068,-5.148,-18.912,-32.341,0.288,-0.112,-0.339,-0.350,0.883,-0.125,5.148,1.567,-39.391,0.070,-0.195,-0.260,0.927,-0.163,0.299,-3.267,12.244,56.061,0.855,-0.335,-0.310,15.573,-1.160,27.267
1.985613,-0.461,0.578,-0.403,6.155,-7.050,-40.062,0.162,-0.048,0.017,-0.566,0.601,-0.280,7.833,7.722,-24.619,0.269,-0.209,-0.071,-0.777,0.405,-0.345,7.498,1.679,-29.767,0.281,-0.119,-0.327,-0.362,0.868,-0.133,12.422,2.350,-29.096,0.074,-0.194,-0.268,0.955,-0.223,0.263,-0.855,17.221,55.847,0.913,-0.405,-0.417,7.908,2.260,25.237
2.005473,-0.524,0.782,-0.353,0.783,-10.743,-26.074,0.167,-0.064,0.034,-0.605,0.726,-0.253,4.700,8.505,-18.688,0.266,-0.207,-0.053,-0.855,0.315,-0.224,5.260,-9.176,-30.326,0.291,-0.106,-0.335,-0.381,0.809,-0.184,19.024,-0.671,-29.207,0.086,-0.196,-0.261,0.794,-0.229,0.291,4.702,14.031,45.374,0.892,-0.422,-0.425,14.855,3.618,26.031
2.026712,-0.532,0.738,-0.353,2.238,-6.491,-31.669,0.167,-0.054,0.027,-0.609,0.757,-0.249,9.288,13.317,-24.843,0.274,-0.198,-0.061,-0.820,0.413,-0.220,4.924,-6.714,-25.626,0.295,-0.097,-0.346,-0.389,0.848,-0.164,16.003,1.119,-29.319,0.085,-0.193,-0.261,0.801,-0.245,0.264,9.557,6.748,24.702,0.845,-0.419,-0.398,18.061,10.870,20.641
2.045554,-0.536,0.685,-0.360,6.155,0.112,-34.579,0.174,-0.028,0.041,-0.617,0.624,-0.280,18.241,18.912,-27.753,0.274,-0.189,-0.063,-0.871,0.351,-0.146,7.945,-4.364,-30.215,0.292,-0.094,-0.347,-0.385,0.852,-0.160,15.891,2.574,-26.298,0.081,-0.185,-0.304,0.766,-0.239,0.251,24.519,-6.290,3.145,0.842,-0.419,-0.368,21.725,11.649,12.580
2.124108,-0.543,0.656,-0.341,6.938,4.252,-33.796,0.172,-0.033,0.034,-0.605,0.612,-0.312,18.800,22.493,-20.926,0.279,-0.183,-0.052,-0.898,0.319,-0.138,12.086,1.679,-27.305,0.292,-0.095,-0.336,-0.393,0.829,-0.160,17.122,3.581,-21.038,0.095,-0.194,-0.259,0.951,-0.254,0.256,25.939,-12.031,-7.878,0.830,-0.416,-0.344,16.580,10.885,7.038
2.160371,-0.559,0.692,-0.407,-0.671,5.148,-25.626,0.177,-0.039,0.041,-0.621,0.679,-0.300,11.302,12.422,-20.479,0.276,-0.188,-0.044,-0.832,0.362,-0.165,8.729,-2.126,-18.800,0.296,-0.096,-0.313,-0.420,0.806,-0.187,10.183,2.462,-21.598,0.102,-0.184,-0.229,0.580,-0.243,0.214,30.015,6.107,-12.779,0.771,-0.435,-0.214,13.756,18.977,6.412
2.172859,-0.571,0.613,-0.353,16.898,2.910,-28.424,0.179,-0.024,0.041,-0.625,0.577,-0.296,26.186,17.010,-20.479,0.283,-0.197,-0.051,-0.855,0.288,-0.107,19.584,7.050,-24.395,0.302,-0.089,-0.326,-0.432,0.774,-0.211,19.472,3.021,-17.681,0.100,-0.191,-0.244,-0.124,-0.261,-0.135,43.939,9.954,-51.908,0.681,-0.444,-0.209,8.641,16.275,3.725
2.198271,-0.563,0.403,-0.403,23.948,6.155,-17.905,0.186,-0.019,0.044,-0.578,0.409,-0.452,26.298,14.995,-4.476,0.282,-0.191,-0.029,-0.879,0.202,-0.193,25.403,14.100,-23.948,0.305,-0.093,-0.314,-0.459,0.669,-0.230,23.836,2.126,4.029,0.103,-0.188,-0.223,0.924,-0.118,0.101,124.031,-156.107,-187.114,0.392,-0.420,-0.153,-0.733,-11.405,-15.099
2.220156,-0.558,0.223,-0.278,10.631,5.819,0.783,0.187,-0.025,0.047,-0.570,0.194,-0.452,18.017,6.155,2.238,0.285,-0.177,-0.039,-0.929,-0.071,-0.302,11.862,18.800,-2.686,0.304,-0.074,-0.344,-0.467,0.621,-0.219,11.526,-0.112,18.464,0.104,-0.182,-0.239,1.289,-0.110,0.363,102.504,-60.076,-102.275,0.557,-0.413,-0.146,-13.954,-48.473,-46.168
2.239815,-0.555,0.176,-0.270,-18.353,11.302,23.053,0.189,-0.004,0.030,-0.590,0.202,-0.398,-16.786,-2.686,20.367,0.282,-0.182,-0.027,-0.902,0.038,-0.220,-7.833,15.779,22.717,0.307,-0.079,-0.304,-0.424,0.614,-0.285,-10.519,-5.148,26.522,0.103,-0.193,-0.247,0.739,-0.117,0.140,93.847,-92.183,-98.244,0.729,-0.418,-0.177,-17.847,-61.313,-45.328
2.260683,-0.535,0.313,-0.380,-41.181,17.233,43.196,0.191,-0.009,0.036,-0.523,0.284,-0.511,-42.077,-4.141,30.774,0.286,-0.201,-0.028,-0.933,-0.044,-0.220,-17.793,22.717,34.467,0.295,-0.106,-0.301,-0.409,0.598,-0.285,-32.453,-7.386,36.817,0.104,-0.191,-0.242,0.977,-0.066,0.271,86.977,-85.084,-70.046,0.686,-0.383,-0.132,-28.137,-82.366,-44.076
2.282942,-0.505,0.313,-0.431,-61.772,7.833,51.365,0.182,-0.029,0.041,-0.531,0.319,-0.476,-62.332,-13.653,36.146,0.277,-0.197,-0.043,-0.840,0.081,-0.290,-29.879,29.991,54.386,0.299,-0.089,-0.331,-0.405,0.649,-0.285,-59.198,-11.974,38.719,0.081,-0.197,-0.247,0.809,-0.016,0.258,84.473,-116.794,-76.931,0.757,-0.352,-0.128,-38.794,-100.626,-46.351
2.304794,-0.492,0.403,-0.403,-81.132,5.595,62.555,0.177,-0.039,0.027,-0.527,0.487,-0.421,-68.486,-17.010,36.705,0.271,-0.188,-0.044,-0.855,0.042,-0.201,-31.669,23.948,62.779,0.306,-0.091,-0.297,-0.362,0.669,-0.234,-75.760,-16.562,49.127,0.086,-0.199,-0.260,0.925,0.077,0.385,64.336,-112.855,-67.237,0.787,-0.312,-0.184,-55.985,-98.870,-45.557
2.324488,-0.422,0.501,-0.423,-84.377,6.379,69.717,0.175,-0.044,0.024,-0.516,0.417,-0.331,-72.739,-23.724,45.098,0.271,-0.194,-0.058,-0.765,0.179,-0.251,-32.229,26.410,77.886,0.301,-0.105,-0.301,-0.346,0.789,-0.211,-83.594,-22.157,54.498,0.078,-0.195,-0.287,0.960,0.138,0.393,36.519,-106.214,-71.588,0.885,-0.288,-0.297,-63.313,-85.008,-53.725
2.346209,-0.426,0.692,-0.376,-72.291,0.000,82.922,0.164,-0.057,-0.011,-0.507,0.761,-0.234,-56.401,-18.353,55.170,0.269,-0.218,-0.048,-0.699,0.409,-0.134,-20.926,19.024,87.846,0.286,-0.106,-0.301,-0.299,0.825,-0.113,-69.158,-21.374,62.555,0.066,-0.201,-0.304,0.986,0.174,0.262,5.282,-74.061,-68.427,1.019,-0.286,-0.509,-70.168,-52.916,-46.672
2.366743,-0.403,0.934,-0.345,-45.658,-5.371,84.153,0.161,-0.057,0.014,-0.484,0.753,-0.226,-31.669,-22.381,55.058,0.262,-0.196,-0.094,-0.679,0.569,-0.197,-0.448,26.186,76.544,0.282,-0.119,-0.288,-0.268,0.911,-0.063,-43.867,-24.955,61.548,0.059,-0.197,-0.307,1.116,0.175,-0.007,-14.901,-60.672,-71.756,0.901,-0.235,-0.629,-64.031,-31.908,-43.328
2.388696,-0.379,0.930,-0.247,-14.660,-4.476,71.508,0.157,-0.088,0.007,-0.488,0.858,-0.155,-29.879,-19.695,61.101,0.254,-0.211,-0.081,-0.695,0.608,-0.314,8.952,32.900,57.408,0.278,-0.129,-0.265,-0.229,0.997,0.012,-29.431,-21.150,60.205,0.038,-0.189,-0.338,1.180,0.192,-0.137,-15.084,-44.870,-60.595,1.010,-0.231,-0.785,-58.916,-29.023,-44.260
2.410091,-0.340,1.157,-0.302,-19.807,0.000,68.822,0.145,-0.102,-0.003,-0.488,1.182,-0.140,-29.096,-17.905,57.072,0.249,-0.209,-0.086,-0.672,0.679,-0.407,9.288,29.207,44.203,0.274,-0.143,-0.285,-0.194,1.044,0.035,-24.284,-15.779,52.036,0.034,-0.194,-0.342,1.254,0.229,-0.129,-16.366,-29.878,-43.603,1.139,-0.214,-0.802,-43.664,-18.824,-31.099
2.431381,-0.348,1.266,-0.337,-10.519,-2.910,49.798,0.136,-0.086,0.011,-0.496,1.046,-0.152,-9.512,-13.764,39.055,0.247,-0.227,-0.083,-0.715,0.698,-0.419,10.631,19.807,41.069,0.274,-0.144,-0.275,-0.182,1.083,0.047,-18.353,-15.219,41.069,0.022,-0.189,-0.356,1.235,0.219,-0.222,-13.191,-22.290,-27.786,1.048,-0.207,-0.820,-34.733,-12.748,-21.053
2.452794,-0.348,1.095,-0.270,-4.812,-4.029,33.460,0.132,-0.086,-0.009,-0.500,1.073,-0.175,-9.624,-9.624,31.893,0.237,-0.227,-0.076,-0.761,0.683,-0.443,10.855,13.876,32.676,0.262,-0.148,-0.268,-0.206,1.087,0.055,-12.533,-14.100,27.305,0.018,-0.191,-0.366,1.217,0.222,-0.173,-7.389,-18.733,-16.458,1.044,-0.212,-0.777,-27.496,-15.053,-15.511
2.474020,-0.356,1.087,-0.325,-8.169,-3.581,27.753,0.129,-0.101,-0.009,-0.519,1.034,-0.191,-11.302,-9.400,23.165,0.244,-0.237,-0.074,-0.761,0.710,-0.396,6.714,9.288,29.991,0.259,-0.146,-0.257,-0.213,1.087,0.035,-12.869,-11.974,20.479,0.009,-0.190,-0.344,1.244,0.231,-0.046,-13.374,-10.687,-4.840,1.094,-0.237,-0.753,-23.969,-8.824,-10.550
2.494074,-0.383,1.130,-0.313,-7.945,-5.931,21.934,0.132,-0.102,-0.009,-0.539,1.085,-0.171,-4.029,-8.281,17.345,0.229,-0.239,-0.081,-0.750,0.702,-0.411,9.176,6.491,23.276,0.252,-0.152,-0.268,-0.237,1.083,0.031,-6.491,-11.079,14.324,0.014,-0.198,-0.351,1.247,0.176,-0.120,-17.069,-1.053,7.099,1.037,-0.272,-0.784,-13.557,-0.366,-6.412
2.518400,-0.415,1.126,-0.278,-0.783,-4.476,11.302,0.129,-0.101,-0.002,-0.566,1.014,-0.163,4.700,-2.574,7.722,0.235,-0.240,-0.082,-0.789,0.663,-0.345,10.519,2.686,14.883,0.252,-0.154,-0.267,-0.260,1.059,0.020,4.029,-7.162,8.952,0.012,-0.196,-0.347,1.123,0.170,-0.138,-13.374,8.962,13.695,1.007,-0.252,-0.710,-5.893,2.305,-4.962
2.536305,-0.407,0.989,-0.270,3.021,-0.895,4.252,0.124,-0.116,-0.002,-0.578,0.944,-0.159,6.043,0.224,4.364,0.233,-0.242,-0.092,-0.789,0.667,-0.325,10.743,4.029,10.072,0.255,-0.158,-0.256,-0.268,1.051,0.027,4.364,-5.036,5.371,0.014,-0.203,-0.356,1.090,0.149,-0.141,-13.374,6.336,0.702,0.953,-0.258,-0.699,-8.534,9.145,-3.939
2.556454,-0.430,1.044,-0.235,6.602,0.112,4.700,0.124,-0.106,0.002,-0.605,0.960,-0.097,12.310,5.595,3.805,0.226,-0.229,-0.082,-0.773,0.679,-0.318,9.624,5.483,2.686,0.257,-0.161,-0.256,-0.280,1.051,0.024,6.826,-1.455,5.371,0.018,-0.196,-0.351,1.166,0.145,-0.118,-9.725,19.527,1.679,1.011,-0.277,-0.752,-3.237,14.336,-5.481
2.577842,-0.407,1.052,-0.266,14.324,8.281,-1.343,0.127,-0.112,0.008,-0.594,0.975,-0.109,19.248,14.772,1.007,0.244,-0.237,-0.078,-0.754,0.698,-0.267,12.198,7.833,-6.938,0.254,-0.166,-0.227,-0.260,1.059,0.027,16.003,4.029,3.469,0.010,-0.202,-0.342,1.181,0.213,0.074,-14.534,40.382,0.687,1.103,-0.237,-0.650,-0.916,34.580,-5.115
2.598870,-0.395,1.087,-0.309,39.279,9.848,-7.162,0.126,-0.096,0.008,-0.621,1.113,0.008,35.362,23.612,3.357,0.239,-0.263,-0.075,-0.676,0.839,-0.165,33.907,15.219,-28.424,0.259,-0.153,-0.234,-0.252,1.110,0.031,27.976,7.162,-0.336,0.017,-0.203,-0.340,1.300,0.222,0.154,-37.298,80.519,0.092,1.180,-0.275,-0.740,0.672,80.046,-0.351
2.619128,-0.430,1.216,-0.235,77.663,13.093,-15.667,0.123,-0.091,0.015,-0.641,1.089,0.087,78.110,41.293,1.119,0.236,-0.251,-0.069,-0.633,0.839,-0.122,61.660,30.662,-62.555,0.264,-0.151,-0.229,-0.264,1.087,0.043,63.339,15.555,-2.350,0.013,-0.194,-0.338,1.141,0.165,-0.051,-50.779,126.122,6.534,1.074,-0.289,-0.775,15.954,115.405,6.809
2.647392,-0.411,1.013,-0.212,120.523,30.998,-39.391,0.131,-0.107,0.032,-0.590,0.952,-0.019,118.284,77.215,-9.176,0.232,-0.241,-0.044,-0.734,0.526,-0.306,79.677,44.203,-92.322,0.272,-0.144,-0.196,-0.264,0.981,-0.012,117.277,22.269,-4.141,0.017,-0.196,-0.317,1.042,0.131,-0.101,-34.244,130.473,0.809,0.810,-0.248,-0.605,28.198,120.244,-0.275
2.690586,-0.395,0.685,-0.208,119.292,40.398,-41.965,0.131,-0.102,0.057,-0.480,0.577,-0.327,106.646,76.991,-5.931,0.231,-0.231,-0.024,-0.824,0.304,-0.443,75.201,50.917,-90.756,0.275,-0.136,-0.214,-0.264,0.895,-0.121,112.913,21.934,-0.671,0.027,-0.213,-0.276,0.914,0.092,-0.131,-13.924,103.176,-12.901,0.770,-0.234,-0.469,28.901,94.992,-15.420
2.694944,-0.387,0.641,-0.294,100.827,49.574,-29.096,0.134,-0.067,0.059,-0.418,0.628,-0.460,72.739,72.515,-0.112,0.239,-0.263,0.006,-0.836,0.241,-0.521,57.184,50.470,-74.417,0.289,-0.129,-0.175,-0.225,0.844,-0.180,79.229,22.493,2.350,0.039,-0.207,-0.259,0.994,0.097,0.026,1.588,82.427,-12.611,0.907,-0.255,-0.420,28.443,69.313,-20.214
2.718888,-0.387,0.680,-0.478,75.089,47.784,-20.255,0.141,-0.078,0.084,-0.410,0.698,-0.527,53.715,58.862,2.238,0.222,-0.249,0.016,-0.812,0.186,-0.584,40.958,44.315,-60.205,0.297,-0.112,-0.161,-0.241,0.844,-0.246,65.913,27.305,2.798,0.031,-0.229,-0.262,1.026,0.105,0.170,8.519,66.229,-5.298,0.967,-0.261,-0.333,30.473,52.107,-15.985
2.746007,-0.391,0.699,-0.540,43.419,41.181,-22.157,0.142,-0.093,0.101,-0.410,0.644,-0.554,44.874,53.827,-1.007,0.238,-0.256,0.016,-0.808,0.190,-0.584,23.836,25.626,-43.196,0.297,-0.107,-0.150,-0.248,0.829,-0.285,48.679,20.814,-1.231,0.041,-0.224,-0.241,0.953,0.104,0.186,10.565,49.695,0.489,0.921,-0.257,-0.289,32.153,33.374,-13.237
2.758999,-0.368,0.603,-0.587,26.745,33.460,-23.500,0.140,-0.052,0.104,-0.343,0.620,-0.706,28.984,44.762,-4.812,0.231,-0.249,0.008,-0.836,0.132,-0.560,14.100,16.003,-30.886,0.297,-0.102,-0.157,-0.245,0.829,-0.285,28.984,19.919,-6.379,0.038,-0.216,-0.233,0.950,0.127,0.257,14.519,33.603,3.282,0.936,-0.232,-0.227,32.122,17.863,-16.672
2.779594,-0.376,0.590,-0.571,10.183,28.872,-18.576,0.144,-0.084,0.108,-0.402,0.581,-0.578,17.905,27.529,-4.476,0.226,-0.246,0.022,-0.804,0.194,-0.533,10.743,10.743,-18.353,0.298,-0.100,-0.139,-0.233,0.836,-0.305,24.395,16.003,-5.036,0.045,-0.239,-0.218,0.927,0.136,0.278,14.473,24.443,3.496,0.962,-0.220,-0.210,31.328,10.824,-21.710
2.800777,-0.372,0.637,-0.595,8.617,28.200,-13.653,0.138,-0.052,0.091,-0.406,0.636,-0.542,8.841,25.291,1.119,0.229,-0.249,0.033,-0.793,0.210,-0.490,8.281,10.183,-11.302,0.298,-0.099,-0.157,-0.233,0.852,-0.297,11.638,13.541,-4.364,0.049,-0.228,-0.209,0.905,0.139,0.235,16.473,17.389,0.519,0.979,-0.208,-0.210,23.817,6.855,-19.618
