0.000188,IMU Server Connected
33.448642,7.67,2.70,5.22,-0.90,-0.34,-0.61,-19.81,7.12,-48.69,7.20,6.99,2.17,-0.73,-0.80,-0.20,-5.50,-6.53,4.91,0.58,0.77,-0.51,7.19,7.16,0.35,-0.79,-0.80,-0.01,5.80,8.52,0.11,-0.57,-0.91,-0.04,1.15,-4.60,8.10,-0.12,0.58,-0.92
33.473555,7.86,2.47,5.18,-0.76,-0.38,-0.51,-19.25,10.12,-49.50,7.04,7.09,2.21,-0.68,-0.70,-0.20,-5.60,-6.58,4.74,0.51,0.71,-0.49,7.01,7.29,0.41,-0.74,-0.71,-0.01,5.58,8.58,0.16,-0.54,-0.81,-0.05,0.97,-4.79,7.96,-0.14,0.53,-0.83
33.495338,7.94,2.51,5.22,-0.67,-0.34,-0.47,-19.25,10.12,-49.50,6.76,7.33,2.02,-0.62,-0.64,-0.21,-5.55,-6.59,4.23,0.46,0.67,-0.45,6.67,7.50,0.33,-0.68,-0.65,-0.03,5.17,8.73,0.07,-0.49,-0.75,-0.07,0.81,-4.88,7.86,-0.14,0.52,-0.75
33.515581,7.90,2.39,5.22,-0.71,-0.33,-0.42,-19.25,10.12,-49.50,6.59,7.42,1.93,-0.59,-0.63,-0.23,-5.67,-6.54,4.08,0.44,0.68,-0.40,6.49,7.61,0.28,-0.65,-0.64,-0.07,4.98,8.77,0.00,-0.46,-0.74,-0.10,0.50,-4.91,7.76,-0.14,0.53,-0.71
33.537889,7.90,2.05,5.22,-0.75,-0.32,-0.39,-19.25,10.12,-49.50,6.46,7.41,1.92,-0.55,-0.62,-0.24,-5.89,-6.48,4.11,0.41,0.66,-0.37,6.38,7.58,0.26,-0.61,-0.62,-0.08,4.89,8.76,-0.05,-0.43,-0.71,-0.11,0.16,-4.89,7.71,-0.14,0.51,-0.68
33.561063,7.90,1.78,5.14,-0.59,-0.24,-0.38,-19.50,10.44,-51.00,6.34,7.37,1.85,-0.50,-0.57,-0.20,-6.02,-6.44,4.03,0.38,0.59,-0.35,6.24,7.56,0.21,-0.55,-0.57,-0.05,4.77,8.70,-0.10,-0.39,-0.65,-0.08,0.00,-4.95,7.54,-0.12,0.45,-0.64
33.582912,7.90,1.82,5.22,-0.59,-0.24,-0.38,-20.38,10.75,-50.69,6.28,7.44,1.75,-0.43,-0.54,-0.18,-6.04,-6.42,3.81,0.36,0.53,-0.34,6.19,7.67,0.15,-0.48,-0.53,-0.04,4.68,8.83,-0.15,-0.33,-0.60,-0.06,-0.01,-4.87,7.64,-0.09,0.41,-0.60
33.604931,7.82,1.89,5.18,-0.55,-0.22,-0.38,-20.38,10.75,-50.69,6.22,7.60,1.69,-0.43,-0.51,-0.17,-5.99,-6.38,3.75,0.35,0.52,-0.32,6.09,7.77,0.10,-0.48,-0.51,-0.04,4.61,8.85,-0.25,-0.33,-0.58,-0.06,-0.00,-4.75,7.75,-0.11,0.41,-0.58
33.629876,7.71,1.89,5.22,-0.55,-0.23,-0.36,-19.81,11.62,-50.50,6.21,7.59,1.73,-0.39,-0.48,-0.20,-6.03,-6.37,3.74,0.31,0.53,-0.32,6.09,7.78,0.17,-0.44,-0.47,-0.06,4.61,8.85,-0.20,-0.29,-0.54,-0.08,-0.03,-4.74,7.73,-0.14,0.41,-0.56
33.65316,7.82,1.82,5.03,-0.55,-0.23,-0.36,-20.62,10.25,-52.00,6.11,7.50,1.89,-0.37,-0.44,-0.19,-5.97,-6.43,3.73,0.27,0.50,-0.32,6.03,7.67,0.31,-0.42,-0.43,-0.05,4.53,8.75,-0.03,-0.28,-0.50,-0.07,-0.04,-5.04,7.35,-0.14,0.38,-0.52
33.673637,8.09,1.78,4.80,-0.55,-0.23,-0.36,-20.62,10.25,-52.00,6.02,7.47,2.00,-0.33,-0.42,-0.16,-5.87,-6.51,3.59,0.26,0.45,-0.29,5.96,7.67,0.44,-0.37,-0.41,-0.03,4.43,8.78,0.11,-0.25,-0.47,-0.05,-0.11,-5.22,7.15,-0.10,0.34,-0.48
33.695711,8.09,1.86,4.84,-0.43,-0.15,-0.29,-20.00,12.75,-53.12,5.99,7.56,2.06,-0.31,-0.40,-0.13,-5.85,-6.59,3.51,0.26,0.39,-0.26,5.98,7.76,0.49,-0.35,-0.39,-0.00,4.43,8.87,0.14,-0.23,-0.44,-0.03,-0.11,-5.14,7.37,-0.09,0.30,-0.45
33.717617,8.02,1.89,4.84,-0.43,-0.15,-0.29,-20.00,12.75,-53.12,6.00,7.68,2.01,-0.30,-0.37,-0.11,-5.85,-6.65,3.44,0.25,0.37,-0.24,5.96,7.86,0.46,-0.34,-0.37,0.01,4.41,8.94,0.09,-0.23,-0.41,-0.02,0.05,-5.14,7.49,-0.09,0.27,-0.43
33.738821,8.05,1.93,4.91,-0.39,-0.15,-0.26,-20.00,12.75,-53.12,5.98,7.69,2.00,-0.28,-0.36,-0.11,-5.87,-6.66,3.46,0.24,0.36,-0.23,5.93,7.83,0.46,-0.32,-0.35,0.00,4.36,8.89,0.11,-0.21,-0.39,-0.02,0.03,-5.29,7.31,-0.08,0.28,-0.40
33.762859,8.24,1.66,4.84,-0.33,-0.11,-0.23,-20.00,12.75,-53.12,6.00,7.67,2.14,-0.24,-0.33,-0.09,-6.00,-6.70,3.61,0.21,0.30,-0.20,6.00,7.86,0.58,-0.27,-0.32,0.01,4.44,8.98,0.20,-0.17,-0.35,-0.01,-0.12,-5.30,7.37,-0.06,0.25,-0.35
33.783635,8.14,1.78,4.84,-0.33,-0.11,-0.23,-20.00,12.75,-53.12,6.04,7.68,2.14,-0.22,-0.28,-0.06,-5.99,-6.73,3.60,0.18,0.24,-0.19,6.03,7.86,0.58,-0.25,-0.27,0.04,4.49,8.99,0.20,-0.17,-0.30,0.02,-0.13,-5.27,7.43,-0.05,0.19,-0.31
33.805475,8.09,1.89,4.80,-0.23,-0.07,-0.22,-20.00,12.75,-53.12,6.05,7.66,2.08,-0.21,-0.24,-0.04,-5.81,-6.71,3.53,0.16,0.20,-0.18,6.01,7.81,0.52,-0.24,-0.24,0.05,4.48,8.90,0.18,-0.16,-0.26,0.03,0.03,-5.22,7.40,-0.04,0.15,-0.28
33.832644,7.98,2.12,4.88,-0.22,-0.06,-0.17,-20.00,12.75,-53.12,6.07,7.57,2.05,-0.18,-0.23,-0.05,-5.61,-6.60,3.61,0.14,0.19,-0.14,6.03,7.71,0.49,-0.21,-0.23,0.04,4.52,8.81,0.17,-0.13,-0.24,0.01,0.27,-5.11,7.45,-0.04,0.15,-0.25
33.847777,7.86,2.01,4.91,-0.22,-0.06,-0.17,-19.19,14.25,-53.81,6.14,7.50,2.03,-0.15,-0.21,-0.06,-5.73,-6.55,3.73,0.12,0.18,-0.11,6.11,7.64,0.44,-0.18,-0.21,0.03,4.63,8.75,0.10,-0.12,-0.22,-0.00,0.23,-5.07,7.42,-0.05,0.15,-0.21
33.868584,7.86,1.86,4.99,-0.15,-0.02,-0.10,-19.19,14.25,-53.81,6.13,7.41,1.99,-0.12,-0.16,-0.05,-5.80,-6.49,3.82,0.09,0.14,-0.09,6.08,7.56,0.39,-0.15,-0.16,0.03,4.63,8.68,0.06,-0.09,-0.16,0.00,0.17,-5.08,7.31,-0.04,0.12,-0.16
33.896207,7.82,1.86,4.99,-0.06,0.03,-0.08,-19.19,13.38,-54.00,6.05,7.39,1.90,-0.06,-0.12,-0.02,-5.71,-6.41,3.72,0.06,0.07,-0.06,5.99,7.53,0.31,-0.09,-0.11,0.04,4.53,8.62,-0.01,-0.04,-0.11,0.02,0.20,-5.08,7.21,0.00,0.09,-0.08
33.914732,7.82,1.89,4.99,-0.04,0.07,-0.06,-19.19,13.38,-54.00,6.02,7.43,1.76,-0.02,-0.10,-0.01,-5.74,-6.39,3.59,0.05,0.04,-0.02,5.90,7.58,0.21,-0.04,-0.10,0.04,4.44,8.65,-0.13,-0.00,-0.09,0.02,-0.00,-4.99,7.30,0.04,0.08,-0.03
33.937139,7.74,1.86,5.10,-0.04,0.07,-0.06,-18.56,13.25,-53.25,6.01,7.54,1.66,0.01,-0.09,-0.01,-5.93,-6.34,3.64,0.04,0.02,0.01,5.90,7.70,0.13,-0.01,-0.09,0.05,4.44,8.76,-0.24,0.03,-0.07,0.02,-0.19,-4.86,7.47,0.05,0.06,-0.02
33.958628,7.74,1.70,5.14,-0.04,0.07,-0.06,-19.12,13.00,-54.31,6.02,7.58,1.58,0.03,-0.07,0.00,-6.03,-6.29,3.65,0.02,-0.01,0.01,5.90,7.75,0.04,0.01,-0.07,0.05,4.42,8.83,-0.34,0.04,-0.04,0.03,-0.34,-4.71,7.64,0.03,0.02,-0.01
33.983956,7.75,1.62,5.37,0.01,0.09,-0.03,-19.12,13.00,-54.31,5.98,7.64,1.44,0.03,-0.05,0.01,-6.12,-6.22,3.63,0.01,-0.03,0.02,5.83,7.78,-0.08,0.02,-0.05,0.06,4.35,8.84,-0.45,0.04,-0.02,0.04,-0.26,-4.79,7.52,0.03,0.01,0.01
34.003422,7.78,1.62,5.48,0.01,0.09,-0.03,-19.12,13.00,-54.31,5.99,7.70,1.33,0.04,-0.04,0.02,-6.24,-6.19,3.67,0.01,-0.05,0.03,5.82,7.85,-0.20,0.03,-0.04,0.06,4.33,8.89,-0.57,0.05,-0.01,0.04,-0.36,-4.78,7.55,0.05,0.01,0.03
34.025251,7.75,1.47,5.52,0.02,0.12,-0.03,-19.12,13.00,-54.31,6.03,7.80,1.28,0.05,-0.03,0.03,-6.39,-6.22,3.66,-0.00,-0.07,0.03,5.82,7.98,-0.27,0.03,-0.03,0.08,4.33,9.02,-0.67,0.05,0.01,0.05,-0.59,-4.68,7.75,0.06,-0.01,0.04
34.049889,7.78,1.59,5.52,0.04,0.09,-0.05,-19.12,13.00,-54.31,6.02,7.91,1.24,0.03,-0.02,0.04,-6.45,-6.27,3.59,-0.01,-0.07,0.01,5.81,8.09,-0.31,0.01,-0.02,0.09,4.29,9.12,-0.70,0.03,0.01,0.06,-0.65,-4.67,7.84,0.04,-0.02,0.02
34.071749,7.86,1.59,5.48,0.03,0.06,-0.07,-19.12,13.00,-54.31,6.02,7.86,1.31,0.01,-0.02,0.05,-6.39,-6.34,3.58,0.00,-0.07,-0.02,5.83,8.04,-0.22,0.00,-0.02,0.10,4.30,9.06,-0.59,0.01,0.01,0.07,-0.56,-4.81,7.71,0.04,-0.03,0.01
34.093193,7.94,1.66,5.41,0.03,0.06,-0.07,-19.19,13.25,-53.25,6.07,7.74,1.46,0.02,-0.02,0.07,-6.32,-6.39,3.67,0.01,-0.09,-0.03,5.91,7.89,-0.09,0.01,-0.02,0.12,4.41,8.97,-0.44,0.02,0.02,0.10,-0.48,-4.90,7.62,0.05,-0.06,0.00
34.116007,7.94,1.74,5.29,0.03,0.06,-0.07,-18.25,12.94,-53.88,6.17,7.65,1.59,0.03,-0.00,0.10,-6.21,-6.37,3.89,0.01,-0.14,-0.02,6.05,7.82,0.02,0.02,0.01,0.15,4.57,8.93,-0.36,0.03,0.04,0.12,-0.26,-4.80,7.77,0.06,-0.11,0.01
34.137777,7.79,1.93,5.37,0.14,0.16,-0.10,-18.25,12.94,-53.88,6.31,7.69,1.50,0.03,0.02,0.11,-6.07,-6.39,3.87,-0.00,-0.17,-0.02,6.16,7.86,-0.10,0.03,0.02,0.16,4.68,8.96,-0.44,0.03,0.06,0.12,0.00,-4.70,7.89,0.05,-0.12,0.02
34.159017,7.63,2.20,5.52,0.14,0.16,-0.10,-18.31,11.62,-52.31,6.41,7.66,1.45,0.02,0.02,0.09,-6.00,-6.35,3.93,-0.00,-0.14,-0.01,6.23,7.85,-0.18,0.01,0.02,0.13,4.76,8.93,-0.48,0.02,0.06,0.10,0.09,-4.56,8.00,0.03,-0.09,0.02
34.183805,7.48,2.24,5.64,0.14,0.16,-0.10,-18.88,11.19,-54.00,6.51,7.56,1.30,-0.00,0.01,0.07,-6.05,-6.31,4.11,-0.00,-0.12,-0.01,6.31,7.77,-0.34,-0.01,0.00,0.12,4.86,8.87,-0.64,-0.01,0.04,0.08,-0.04,-4.45,8.05,0.01,-0.08,0.01
34.205558,7.40,2.16,5.71,0.06,0.05,-0.08,-18.88,11.19,-54.00,6.58,7.54,1.23,-0.01,0.01,0.07,-6.09,-6.25,4.18,-0.01,-0.09,-0.02,6.37,7.74,-0.42,-0.02,0.00,0.12,4.92,8.85,-0.72,-0.02,0.04,0.08,0.02,-4.37,8.13,-0.01,-0.09,-0.01
34.226941,7.40,2.16,5.79,0.06,0.05,-0.08,-17.94,13.62,-54.81,6.59,7.55,1.25,-0.03,0.02,0.06,-6.09,-6.19,4.29,-0.02,-0.07,-0.04,6.39,7.75,-0.39,-0.04,0.01,0.11,4.92,8.89,-0.71,-0.04,0.04,0.07,0.03,-4.29,8.21,-0.04,-0.08,-0.02
34.25177,7.44,2.16,5.71,0.07,0.02,-0.07,-18.56,10.75,-52.12,6.55,7.57,1.30,-0.07,0.02,0.05,-6.01,-6.18,4.30,-0.04,-0.06,-0.03,6.34,7.79,-0.32,-0.09,0.01,0.11,4.85,8.95,-0.62,-0.09,0.03,0.06,0.00,-4.25,8.25,-0.10,-0.07,-0.04
34.273952,7.48,2.24,5.64,0.06,0.02,-0.07,-18.56,10.75,-52.12,6.55,7.66,1.47,-0.15,-0.00,0.06,-5.56,-6.16,3.97,-0.04,-0.06,0.03,6.40,7.90,-0.17,-0.17,0.00,0.12,4.90,9.08,-0.49,-0.17,0.02,0.05,-0.16,-4.15,8.48,-0.25,-0.11,-0.10
34.296235,7.64,2.32,5.71,0.00,0.06,-0.07,-18.56,10.75,-52.12,6.57,7.63,1.51,-0.22,-0.03,0.04,-5.21,-5.91,4.47,-0.09,-0.04,0.19,6.40,7.82,-0.11,-0.23,-0.02,0.10,4.91,9.02,-0.35,-0.21,0.00,0.01,0.35,-4.25,8.60,-0.43,-0.12,-0.11
34.320497,7.90,2.16,5.64,-0.03,0.18,-0.01,-18.25,13.25,-53.31,6.56,7.71,1.54,-0.28,-0.05,0.04,-4.76,-5.89,4.24,-0.15,0.03,0.59,6.35,7.89,-0.09,-0.28,-0.03,0.09,4.78,9.02,-0.37,-0.25,0.01,-0.03,0.26,-4.61,8.30,-0.68,-0.12,-0.11
34.342581,7.82,2.55,5.83,-0.03,0.18,-0.01,-18.25,12.25,-53.12,6.63,7.62,1.38,-0.27,-0.12,0.01,-5.04,-5.68,4.30,-0.33,0.17,1.11,6.42,7.79,-0.22,-0.25,-0.09,0.05,4.93,8.91,-0.45,-0.21,-0.03,-0.07,0.41,-4.87,8.10,-0.77,-0.08,-0.15
34.364243,7.78,2.39,5.95,-0.14,0.18,-0.01,-18.25,12.25,-53.12,6.86,7.75,1.54,-0.26,-0.14,-0.02,-5.23,-5.39,4.35,-0.57,0.24,1.57,6.68,7.95,-0.14,-0.25,-0.09,0.00,5.20,9.19,-0.41,-0.19,-0.02,-0.13,0.74,-4.52,8.83,-0.97,0.00,-0.15
34.388404,7.48,2.51,5.95,-0.21,0.11,0.03,-17.38,12.56,-52.44,6.99,8.03,1.71,-0.34,-0.08,-0.12,-6.38,-5.27,4.25,-0.83,0.30,2.03,6.82,8.27,-0.10,-0.34,-0.02,-0.09,5.19,9.58,-0.40,-0.26,0.02,-0.29,0.76,-4.12,9.45,-1.47,0.09,-0.18
34.409853,7.36,2.51,6.02,-0.21,0.11,0.03,-17.06,12.19,-54.56,7.13,7.83,1.41,-0.43,-0.05,-0.20,-7.94,-5.40,4.32,-0.96,0.26,2.03,6.92,7.97,-0.40,-0.41,0.00,-0.18,5.42,9.19,-0.74,-0.31,0.04,-0.42,0.51,-5.37,7.73,-1.76,0.17,-0.24
34.431883,7.71,2.09,6.14,-0.21,0.11,0.03,-17.06,12.19,-54.56,7.08,7.37,1.35,-0.31,0.03,-0.21,-8.42,-5.36,4.10,-0.90,0.15,1.73,6.77,7.53,-0.36,-0.28,0.08,-0.18,5.19,8.78,-0.51,-0.18,0.09,-0.37,0.27,-6.03,6.92,-1.60,0.13,-0.24
34.458448,7.94,2.09,5.64,-0.20,-0.11,0.08,-17.06,12.19,-54.56,6.61,7.20,1.64,-0.15,0.04,-0.11,-8.32,-5.06,3.76,-0.93,-0.11,1.53,6.34,7.42,0.02,-0.10,0.10,-0.10,4.69,8.65,-0.17,-0.02,0.10,-0.25,0.36,-6.69,5.96,-1.41,0.09,-0.29
34.476544,7.90,2.01,5.56,-0.20,-0.02,0.02,-17.06,12.19,-54.56,6.40,7.25,1.96,-0.08,-0.01,-0.07,-8.20,-4.98,3.23,-0.88,-0.21,1.42,6.17,7.48,0.41,-0.03,0.05,-0.07,4.48,8.79,0.17,0.05,0.07,-0.22,0.53,-6.70,6.01,-1.23,0.06,-0.29
34.497955,7.79,2.09,5.41,-0.20,0.09,0.02,-17.06,12.19,-54.56,6.28,7.42,2.01,-0.07,-0.08,-0.08,-8.03,-4.85,3.32,-0.75,-0.24,1.26,6.06,7.67,0.44,-0.03,-0.03,-0.09,4.32,8.91,0.16,0.05,0.02,-0.24,0.93,-6.83,5.80,-1.08,0.09,-0.27
34.522093,7.44,1.93,5.52,-0.21,0.15,0.04,-18.25,14.31,-56.00,6.36,7.32,1.89,-0.07,-0.12,-0.13,-7.96,-4.64,3.11,-0.60,-0.20,1.07,6.11,7.56,0.25,-0.05,-0.09,-0.13,4.38,8.81,-0.05,0.04,-0.04,-0.28,0.98,-6.92,5.67,-0.91,0.16,-0.17
34.543472,7.40,1.78,5.48,-0.21,0.15,0.04,-18.25,14.31,-56.00,6.38,7.18,1.71,0.01,-0.09,-0.13,-8.08,-4.49,3.29,-0.48,-0.17,0.87,6.15,7.40,0.04,0.03,-0.09,-0.12,4.49,8.53,-0.25,0.12,-0.06,-0.24,0.70,-7.00,5.52,-0.73,0.21,-0.08
34.563974,7.48,1.70,5.52,-0.27,0.03,0.06,-18.25,14.31,-56.00,6.38,7.14,1.79,0.14,-0.03,-0.10,-8.20,-4.12,3.80,-0.51,-0.12,0.72,6.15,7.40,0.13,0.16,-0.03,-0.09,4.50,8.63,-0.22,0.23,-0.03,-0.15,0.33,-6.94,5.65,-0.59,0.19,-0.05
34.590421,7.48,1.39,5.52,-0.12,0.04,0.01,-18.25,14.31,-56.00,6.23,7.15,1.84,0.19,-0.00,-0.03,-7.97,-4.15,3.41,-0.52,-0.19,0.57,5.98,7.45,0.18,0.21,0.01,-0.01,4.24,8.74,-0.14,0.25,0.01,-0.06,0.13,-7.11,5.40,-0.49,0.12,-0.05
34.605496,7.59,1.78,5.56,-0.12,0.04,0.01,-18.19,16.44,-57.06,6.22,7.18,1.62,0.22,0.00,0.03,-7.91,-4.09,3.13,-0.52,-0.24,0.56,5.90,7.42,-0.06,0.25,-0.01,0.04,4.15,8.61,-0.31,0.30,-0.01,0.00,0.32,-7.20,5.22,-0.39,0.09,-0.09
34.626208,7.63,2.09,5.60,-0.12,0.04,0.01,-18.19,16.44,-57.06,6.21,7.13,1.59,0.35,-0.02,0.10,-7.92,-4.22,2.84,-0.36,-0.26,0.50,5.87,7.40,-0.02,0.39,-0.09,0.09,4.11,8.55,-0.28,0.44,-0.07,0.08,0.62,-7.28,5.06,-0.25,0.10,-0.09
34.647238,7.56,1.93,5.56,-0.16,0.16,-0.07,-18.19,16.44,-57.06,6.31,7.03,1.70,0.45,-0.07,0.15,-7.78,-4.12,2.98,-0.14,-0.26,0.40,6.03,7.29,0.05,0.51,-0.13,0.13,4.35,8.47,-0.28,0.58,-0.09,0.15,0.69,-7.22,5.18,-0.12,0.10,-0.09
34.670801,7.48,1.78,5.64,-0.18,0.33,-0.04,-18.19,16.44,-57.06,6.50,7.17,1.99,0.49,-0.10,0.14,-7.90,-3.90,3.67,-0.04,-0.26,0.32,6.33,7.49,0.26,0.53,-0.13,0.12,4.66,8.80,-0.17,0.58,-0.07,0.15,0.91,-6.95,5.83,-0.01,0.08,-0.04
34.695273,7.29,1.62,5.71,-0.18,0.33,-0.04,-16.75,16.06,-55.56,6.69,7.31,1.83,0.40,-0.09,0.08,-7.89,-3.88,3.94,-0.08,-0.25,0.26,6.45,7.67,0.02,0.42,-0.09,0.07,4.73,9.03,-0.39,0.44,-0.03,0.09,0.99,-6.86,6.14,0.00,0.05,0.04
34.713184,7.05,2.09,6.18,-0.18,0.33,-0.04,-17.62,15.88,-56.56,6.93,7.45,1.41,0.29,-0.09,0.02,-8.14,-3.93,3.92,-0.09,-0.19,0.19,6.65,7.75,-0.45,0.29,-0.09,0.03,4.93,9.05,-0.85,0.32,-0.02,0.02,0.87,-6.86,6.43,-0.01,0.05,0.07
34.733863,7.05,2.09,6.18,-0.03,0.11,0.07,-16.75,15.56,-57.25,7.12,7.48,1.29,0.25,-0.03,-0.03,-8.17,-3.83,4.15,-0.12,-0.11,0.10,6.83,7.74,-0.63,0.24,-0.03,-0.01,5.16,9.05,-1.07,0.26,0.02,-0.02,0.92,-6.86,6.63,-0.03,0.05,0.11
34.757329,7.52,1.74,6.37,-0.03,0.11,0.07,-16.75,15.56,-57.25,7.08,7.52,1.21,0.26,0.05,-0.04,-8.25,-3.78,4.04,-0.15,-0.04,0.04,6.74,7.81,-0.65,0.24,0.05,-0.03,5.05,9.13,-1.08,0.25,0.09,-0.03,0.58,-6.93,6.62,-0.05,0.02,0.13
34.780063,7.52,1.62,6.29,0.05,0.00,0.12,-16.75,15.56,-57.25,7.00,7.66,1.27,0.24,0.10,-0.07,-8.13,-3.72,3.89,-0.16,0.02,0.04,6.66,7.97,-0.62,0.21,0.11,-0.05,4.93,9.26,-1.07,0.21,0.14,-0.06,0.64,-6.92,6.70,-0.08,-0.01,0.16
34.803094,7.44,1.78,6.33,0.09,-0.02,0.16,-16.75,15.56,-57.25,6.87,7.72,1.07,0.18,0.13,-0.13,-8.29,-3.82,3.55,-0.12,0.09,0.02,6.46,7.97,-0.78,0.14,0.12,-0.10,4.70,9.22,-1.20,0.14,0.14,-0.12,0.48,-7.06,6.40,-0.12,0.01,0.17
34.824522,7.75,1.70,6.10,0.03,-0.08,0.18,-16.75,16.56,-57.44,6.63,7.40,1.00,0.19,0.10,-0.13,-8.11,-3.75,3.74,-0.06,0.10,0.01,6.20,7.61,-0.74,0.15,0.08,-0.09,4.47,8.76,-1.07,0.16,0.11,-0.10,0.42,-7.43,5.52,-0.05,0.02,0.15
34.845644,7.90,1.47,5.98,0.03,-0.08,0.18,-17.31,16.75,-56.44,6.66,7.41,1.26,0.26,0.09,-0.07,-8.41,-3.71,4.12,-0.11,0.02,0.02,6.38,7.67,-0.58,0.22,0.07,-0.04,4.66,8.94,-1.02,0.22,0.12,-0.04,0.18,-7.18,6.02,0.01,-0.02,0.15
34.865958,7.44,1.20,5.95,0.03,-0.08,0.18,-17.31,16.75,-56.44,6.77,7.58,1.22,0.27,0.14,-0.03,-8.28,-3.68,4.01,-0.20,-0.03,-0.01,6.49,7.88,-0.63,0.24,0.12,-0.01,4.78,9.17,-1.13,0.21,0.18,-0.01,0.26,-7.04,6.39,0.02,-0.10,0.13
34.890004,7.44,1.59,6.21,0.19,-0.01,0.19,-17.31,16.75,-56.44,6.76,7.98,1.06,0.21,0.19,-0.10,-8.15,-3.66,3.68,-0.26,0.02,-0.01,6.41,8.27,-0.80,0.16,0.17,-0.08,4.64,9.45,-1.32,0.13,0.21,-0.10,0.62,-6.87,6.78,-0.05,-0.09,0.19
34.912077,7.33,1.70,6.29,0.19,-0.01,0.19,-17.62,16.19,-55.94,6.75,7.96,0.91,0.13,0.21,-0.20,-8.36,-3.66,3.51,-0.26,0.14,-0.03,6.38,8.17,-0.95,0.07,0.20,-0.16,4.65,9.33,-1.46,0.05,0.20,-0.19,0.44,-6.98,6.63,-0.12,-0.04,0.22
34.933837,7.52,1.39,6.33,0.19,-0.01,0.19,-17.94,16.81,-56.75,6.62,7.65,0.77,0.15,0.24,-0.23,-8.57,-3.67,3.50,-0.25,0.18,-0.07,6.18,7.84,-0.99,0.08,0.23,-0.18,4.48,9.00,-1.43,0.06,0.22,-0.19,-0.05,-7.31,5.97,-0.08,-0.03,0.21
34.957053,7.90,1.05,6.10,0.19,-0.01,0.19,-17.31,17.69,-58.38,6.34,7.68,0.99,0.21,0.24,-0.17,-8.27,-3.57,3.57,-0.24,0.13,-0.08,5.95,7.92,-0.73,0.15,0.23,-0.13,4.24,9.06,-1.20,0.12,0.25,-0.12,0.00,-7.28,5.90,-0.02,-0.09,0.17
34.978819,7.98,0.97,5.87,0.18,-0.09,0.18,-17.31,17.69,-58.38,6.16,7.82,1.07,0.23,0.24,-0.15,-8.21,-3.64,3.31,-0.25,0.07,-0.03,5.80,8.07,-0.62,0.18,0.24,-0.11,4.04,9.15,-1.11,0.15,0.26,-0.10,0.09,-7.27,5.80,0.01,-0.10,0.22
35.001169,7.71,1.13,5.71,0.18,-0.09,0.18,-17.31,17.69,-58.38,6.13,7.87,1.14,0.21,0.23,-0.14,-8.43,-3.75,3.09,-0.24,0.02,-0.04,5.80,8.15,-0.55,0.16,0.23,-0.10,4.05,9.25,-1.09,0.13,0.25,-0.10,-0.01,-7.13,5.99,-0.00,-0.11,0.22
35.02496,7.71,1.36,5.60,0.20,-0.04,0.19,-17.31,17.69,-58.38,6.02,7.84,1.11,0.17,0.22,-0.14,-8.25,-3.83,2.88,-0.24,0.03,-0.05,5.70,8.10,-0.56,0.12,0.22,-0.10,3.91,9.14,-1.06,0.09,0.24,-0.11,0.03,-7.24,5.67,0.01,-0.10,0.19
35.046031,7.74,1.28,5.48,0.15,-0.05,0.16,-17.31,17.69,-58.38,6.07,7.70,1.24,0.16,0.20,-0.13,-8.05,-3.86,3.13,-0.23,0.02,-0.06,5.81,7.95,-0.40,0.11,0.20,-0.09,4.11,9.03,-0.92,0.08,0.22,-0.09,0.05,-7.07,5.89,0.03,-0.11,0.16
35.068203,7.74,1.17,5.33,0.15,-0.05,0.16,-17.31,17.69,-58.38,6.21,7.66,1.50,0.15,0.25,-0.11,-7.90,-3.95,3.35,-0.29,0.01,-0.05,6.01,7.92,-0.23,0.11,0.26,-0.07,4.33,9.05,-0.75,0.06,0.27,-0.09,0.41,-7.03,5.91,-0.02,-0.15,0.18
35.090149,7.79,1.70,5.29,0.29,-0.07,0.22,-17.31,17.69,-58.38,6.25,7.54,1.63,0.16,0.31,-0.11,-7.75,-4.11,3.28,-0.36,0.00,-0.02,6.06,7.79,-0.11,0.11,0.31,-0.08,4.38,8.94,-0.58,0.06,0.33,-0.11,0.69,-7.01,5.85,-0.07,-0.19,0.23
35.112068,7.67,1.86,5.26,0.31,-0.05,0.25,-17.31,17.69,-58.38,6.32,7.36,1.67,0.17,0.34,-0.12,-7.76,-4.28,3.24,-0.40,-0.02,-0.00,6.13,7.58,-0.06,0.12,0.35,-0.09,4.47,8.77,-0.50,0.06,0.37,-0.13,0.83,-7.11,5.60,-0.08,-0.22,0.26
35.133853,7.75,1.89,5.26,0.33,-0.03,0.27,-17.31,17.69,-58.38,6.36,7.20,1.68,0.21,0.36,-0.10,-7.71,-4.38,3.21,-0.40,-0.06,-0.02,6.15,7.41,-0.06,0.17,0.37,-0.08,4.54,8.61,-0.45,0.10,0.40,-0.11,0.77,-7.12,5.50,-0.05,-0.25,0.28
35.160248,7.74,1.86,5.29,0.33,-0.03,0.27,-18.56,14.56,-53.12,6.44,7.21,1.74,0.28,0.38,-0.07,-7.51,-4.35,3.46,-0.40,-0.11,-0.04,6.27,7.41,-0.04,0.24,0.39,-0.06,4.66,8.63,-0.43,0.17,0.44,-0.09,1.03,-7.12,5.56,-0.02,-0.31,0.30
